0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.42606544494628906,0.4208633601665497,0.4202601909637451,0.4196860194206238,0.422177255153656,0.42262935638427734,0.4231536388397217,0.4185607433319092,0.4243657886981964,0.42910391092300415,0.4307018518447876,0.41975051164627075,0.4648379385471344,0.42338478565216064,0.4812074303627014,0.43326321244239807,0.4789487421512604,0.4206441640853882,0.46715253591537476,0.42151644825935364,0.46561411023139954,0.4276452660560608,0.46933871507644653,0.5154741406440735,0.5396735072135925,0.5460374355316162,0.632237434387207,0.6273338198661804,0.7238677144050598,0.6359481811523438,0.7413948774337769,0.6673883199691772,0.7554357051849365,0.5404561161994934,0.5377244353294373,0.5373079180717468,0.5369626879692078,0.5354333519935608,0.533370852470398,0.5313431024551392,0.5261563062667847,0.519282341003418,0.5383603572845459,0.5353207588195801,0.519913375377655,0.4813821017742157,0.6231489777565002,0.5743763446807861,0.7066192030906677,0.6694084405899048,0.7131791114807129,0.6676544547080994,0.7045839428901672,0.6700128316879272,0.704160749912262,0.6735013127326965,0.5700557827949524,0.5338540077209473,0.7309181690216064,0.5940155982971191,0.7837743163108826,0.5829370021820068,0.7778892517089844,0.5610509514808655,0.8095434904098511,0.6421841382980347
0.4263913631439209,0.41975778341293335,0.4185798168182373,0.41729408502578735,0.4220341145992279,0.4224832057952881,0.42307376861572266,0.41758501529693604,0.4255112111568451,0.4288192093372345,0.43126797676086426,0.4221237301826477,0.4681672751903534,0.4270811080932617,0.48179686069488525,0.4296674132347107,0.48061463236808777,0.42097771167755127,0.4696290194988251,0.4203087091445923,0.46492862701416016,0.42519378662109375,0.4679141044616699,0.521666944026947,0.5504016876220703,0.5432469248771667,0.5961313247680664,0.6215964555740356,0.681594967842102,0.6307194232940674,0.6955088376998901,0.6418606638908386,0.7136918902397156,0.5330178737640381,0.5315572619438171,0.5308086276054382,0.530051052570343,0.529647707939148,0.5277280211448669,0.5259741544723511,0.5225591659545898,0.5151177048683167,0.5302847623825073,0.5281621813774109,0.5239290595054626,0.4830521047115326,0.6191414594650269,0.5771753787994385,0.7083185911178589,0.6701831817626953,0.7164679169654846,0.6701841354370117,0.7080624103546143,0.6726839542388916,0.7063326239585876,0.6754448413848877,0.5651559829711914,0.5431447625160217,0.7356287837028503,0.6832401752471924,0.7764174938201904,0.6610872149467468,0.7774313688278198,0.6405601501464844,0.8033814430236816,0.7192230820655823
0.4136067032814026,0.4072210490703583,0.40614500641822815,0.4053061604499817,0.4050537049770355,0.40282493829727173,0.4008694887161255,0.3958328366279602,0.39016103744506836,0.41430044174194336,0.4124285578727722,0.4154775142669678,0.3959023952484131,0.4329327940940857,0.40225982666015625,0.48208069801330566,0.4662025570869446,0.5005229711532593,0.4849811792373657,0.5002948641777039,0.48516717553138733,0.49376586079597473,0.4801832139492035,0.5149621963500977,0.5116591453552246,0.6021878123283386,0.6032262444496155,0.6841105818748474,0.6898602247238159,0.6893604397773743,0.6935557126998901,0.7288297414779663,0.7359732389450073,0.6191129684448242,0.6108963489532471,0.610884964466095,0.6108592748641968,0.6134696006774902,0.6146925091743469,0.6156430244445801,0.6216842532157898,0.6271010041236877,0.6333306431770325,0.6351410150527954,0.6825619339942932,0.717862069606781,0.7838728427886963,0.835353672504425,0.8012180924415588,0.8469252586364746,0.8055725693702698,0.8562023639678955,0.8035935163497925,0.8420513272285461,0.8018438816070557,0.8381309509277344,0.7854348421096802,0.8187442421913147,0.7021612524986267,0.7121824026107788,0.7829843163490295,0.7967044711112976,0.8112166523933411,0.8349872827529907,0.7661517262458801,0.7758450508117676
0.3808322548866272,0.3729514479637146,0.37244486808776855,0.37192562222480774,0.3717811703681946,0.3702930808067322,0.3684016466140747,0.3670307397842407,0.36153048276901245,0.3851972818374634,0.3835012912750244,0.4004138708114624,0.38133734464645386,0.4342426657676697,0.40024739503860474,0.48269209265708923,0.46514177322387695,0.4995713233947754,0.48350790143013,0.5002737045288086,0.4861868619918823,0.494382381439209,0.4817655384540558,0.5134761333465576,0.509451687335968,0.5962743759155273,0.6033698320388794,0.6807856559753418,0.691409707069397,0.6910682320594788,0.6991553902626038,0.7281027436256409,0.7377344965934753,0.6439640522003174,0.6407145261764526,0.6412302255630493,0.6418361663818359,0.6425173878669739,0.6450397968292236,0.6479800343513489,0.6574885249137878,0.6653240919113159,0.6585532426834106,0.6603634357452393,0.7044976949691772,0.742305338382721,0.7817705273628235,0.8464232087135315,0.7939820289611816,0.8486419916152954,0.7961447238922119,0.8592496514320374,0.7950061559677124,0.8472800254821777,0.7941265106201172,0.8440449833869934,0.7749695777893066,0.8118228316307068,0.7031432390213013,0.7191212773323059,0.7857927680015564,0.8047418594360352,0.816022515296936,0.8392702341079712,0.7618678212165833,0.7733248472213745
0.3523640036582947,0.3430159091949463,0.3426193594932556,0.3423854112625122,0.34259307384490967,0.3419176936149597,0.34133127331733704,0.34461328387260437,0.3429712653160095,0.3607538938522339,0.3596566617488861,0.3934471011161804,0.372244268655777,0.4337608218193054,0.40406534075737,0.4875561594963074,0.47104448080062866,0.502582311630249,0.48945552110671997,0.5031007528305054,0.49365827441215515,0.4980664551258087,0.48936522006988525,0.510181188583374,0.5057885646820068,0.5961564779281616,0.5991071462631226,0.6831046938896179,0.6894738078117371,0.6891123056411743,0.6971243023872375,0.7263677716255188,0.735036313533783,0.6814125180244446,0.6871654987335205,0.6895151734352112,0.6919828653335571,0.6882356405258179,0.6919049024581909,0.69591224193573,0.7110671401023865,0.7191054821014404,0.6924877166748047,0.6937161684036255,0.7340075373649597,0.7651843428611755,0.7833530306816101,0.8488768935203552,0.7908766269683838,0.8482953906059265,0.7977531552314758,0.859244704246521,0.7959582805633545,0.8471378087997437,0.795570969581604,0.8420606851577759,0.7749204635620117,0.8094379305839539,0.7024422883987427,0.7191900610923767,0.785075306892395,0.8039531707763672,0.8183332681655884,0.8396399021148682,0.7565146684646606,0.7663580179214478
0.3436961770057678,0.33413684368133545,0.333684504032135,0.3333691954612732,0.3336542248725891,0.3329673111438751,0.33241671323776245,0.3353167176246643,0.33360573649406433,0.3531123399734497,0.35167062282562256,0.38957148790359497,0.36333900690078735,0.4520924389362335,0.4173756539821625,0.506072461605072,0.48311591148376465,0.5239172577857971,0.5021730661392212,0.5241758823394775,0.5055286288261414,0.5181421637535095,0.5002129077911377,0.5131208300590515,0.5074239373207092,0.6022089719772339,0.6022781133651733,0.687812328338623,0.6916550397872925,0.6980825066566467,0.69791179895401,0.7319867610931396,0.73846834897995,0.7239090800285339,0.7295701503753662,0.731981635093689,0.734108030796051,0.7309111952781677,0.7345899343490601,0.737959623336792,0.7492828369140625,0.7580008506774902,0.7319992780685425,0.7339425086975098,0.761894702911377,0.7908576130867004,0.788453996181488,0.845658004283905,0.7952268719673157,0.8538311123847961,0.802506148815155,0.8638511896133423,0.8027303814888,0.8540365695953369,0.8005119562149048,0.8494372963905334,0.7719875574111938,0.8050497174263,0.7061780691146851,0.725435197353363,0.7872582077980042,0.8076626062393188,0.8195472955703735,0.8430944681167603,0.7626580595970154,0.7729578614234924
0.7056079506874084,0.720497190952301,0.7229240536689758,0.7251150608062744,0.7144685983657837,0.712760329246521,0.7109484672546387,0.7284232974052429,0.7126429080963135,0.6991796493530273,0.6931530237197876,0.7086549997329712,0.6228667497634888,0.6977264881134033,0.6086467504501343,0.6993414163589478,0.6410573124885559,0.7059234380722046,0.650782585144043,0.7108684182167053,0.6617041826248169,0.7038311958312988,0.6603258848190308,0.534101128578186,0.4744276702404022,0.4384976923465729,0.3941190242767334,0.3480229079723358,0.3274538516998291,0.3455790579319,0.32939937710762024,0.2643515467643738,0.2532051205635071,0.4577668309211731,0.4668017625808716,0.4724913537502289,0.4780668318271637,0.4597616195678711,0.4601069688796997,0.4605424404144287,0.5074704885482788,0.4908860921859741,0.48199188709259033,0.4718403220176697,0.6010300517082214,0.5075960755348206,0.43050262331962585,0.35136789083480835,0.22929033637046814,0.18916058540344238,0.18177300691604614,0.1470840573310852,0.17421817779541016,0.14558428525924683,0.19307619333267212,0.164509117603302,0.7114364504814148,0.6660569906234741,0.5066134929656982,0.4558458924293518,0.8086878657341003,0.7527467608451843,0.8710782527923584,0.8178346753120422,0.7827221155166626,0.7635170221328735
0.707603931427002,0.7218064069747925,0.723908007144928,0.725868284702301,0.7158825397491455,0.7137142419815063,0.711483359336853,0.7284002304077148,0.711117148399353,0.7011257410049438,0.6947106122970581,0.7075225710868835,0.6223040819168091,0.6971072554588318,0.6068439483642578,0.7008680105209351,0.640312135219574,0.7093492746353149,0.647543728351593,0.7120633125305176,0.659454882144928,0.7047120332717896,0.6593716144561768,0.5337729454040527,0.4747368395328522,0.43566378951072693,0.39211466908454895,0.34825488924980164,0.3291153907775879,0.3466700315475464,0.33475497364997864,0.2615865170955658,0.25266945362091064,0.4601730704307556,0.46834060549736023,0.4741223156452179,0.4797636866569519,0.4612305760383606,0.46139752864837646,0.4615790843963623,0.5078538656234741,0.48862606287002563,0.48430243134498596,0.4741707742214203,0.5991529822349548,0.5060623288154602,0.423789381980896,0.35161611437797546,0.22175416350364685,0.18918393552303314,0.17662978172302246,0.14586150646209717,0.17030668258666992,0.14626646041870117,0.18750375509262085,0.16391849517822266,0.7081612944602966,0.6643806099891663,0.5033818483352661,0.45448124408721924,0.8030840754508972,0.7473121881484985,0.8700128197669983,0.8162404298782349,0.7773922681808472,0.7591125965118408
0.7046855092048645,0.7182567119598389,0.7206656336784363,0.7229605317115784,0.7123415470123291,0.7102845311164856,0.7081056833267212,0.7260053157806396,0.7073065042495728,0.6990681290626526,0.6921353936195374,0.7063653469085693,0.6188969016075134,0.6953067779541016,0.6043826937675476,0.7009442448616028,0.636915385723114,0.7064745426177979,0.6440819501876831,0.7094005346298218,0.6571056246757507,0.7047419548034668,0.6572864651679993,0.5318906307220459,0.4703688323497772,0.4354783892631531,0.3906421661376953,0.3449167013168335,0.3271169662475586,0.3429011404514313,0.3311787247657776,0.2583954930305481,0.2515789866447449,0.45703795552253723,0.4651389718055725,0.4709618091583252,0.47671496868133545,0.458199143409729,0.4586012363433838,0.458871066570282,0.5035374164581299,0.4841022491455078,0.4798189699649811,0.47083377838134766,0.5895789861679077,0.5007975697517395,0.41880181431770325,0.34440186619758606,0.2195495367050171,0.18635602295398712,0.1744287610054016,0.14663249254226685,0.16891050338745117,0.14696848392486572,0.18611028790473938,0.1654847264289856,0.7047490477561951,0.6599372029304504,0.5013407468795776,0.45086953043937683,0.7998705506324768,0.7471018433570862,0.8670220971107483,0.8149453401565552,0.7729763984680176,0.7579657435417175
0.6991004347801208,0.7138728499412537,0.7166146636009216,0.7192537784576416,0.7077547311782837,0.7058095932006836,0.7037585973739624,0.7223097085952759,0.7033424973487854,0.6940503120422363,0.6866431832313538,0.7040628790855408,0.6169474124908447,0.6917681694030762,0.6007599234580994,0.7016883492469788,0.6318268775939941,0.7062408924102783,0.6401675939559937,0.7104210257530212,0.6513565182685852,0.7066938281059265,0.651709794998169,0.5304135084152222,0.4669859707355499,0.4305011034011841,0.38545504212379456,0.34208130836486816,0.3238060474395752,0.33729517459869385,0.32697904109954834,0.2576291859149933,0.25115248560905457,0.455221951007843,0.46159324049949646,0.4667132496833801,0.4719948172569275,0.4549292027950287,0.45442312955856323,0.4537941813468933,0.4991196095943451,0.4763679802417755,0.47655171155929565,0.46745672821998596,0.5802759528160095,0.5001949071884155,0.4095073342323303,0.34749141335487366,0.21803008019924164,0.18827950954437256,0.17274200916290283,0.14852863550186157,0.1654680371284485,0.1471286416053772,0.18281853199005127,0.16744905710220337,0.6981856822967529,0.656947910785675,0.49795979261398315,0.4483453631401062,0.8000568151473999,0.7440670132637024,0.8672555685043335,0.8140766024589539,0.7689790725708008,0.753166675567627
0.6945518255233765,0.7080729603767395,0.7106653451919556,0.7132341265678406,0.702332079410553,0.7003936767578125,0.6982917785644531,0.7161609530448914,0.6973292827606201,0.6888870000839233,0.6821261644363403,0.6960426568984985,0.6103655695915222,0.6871147155761719,0.5942003130912781,0.694547176361084,0.6257005333900452,0.6995800137519836,0.6325031518936157,0.7019022703170776,0.6446917653083801,0.696005642414093,0.6461600661277771,0.5231156945228577,0.45992332696914673,0.4234412908554077,0.37973493337631226,0.33893871307373047,0.31757017970085144,0.3337908387184143,0.3227100670337677,0.2511875629425049,0.24407559633255005,0.4564723074436188,0.46372267603874207,0.4687097370624542,0.4738593101501465,0.45779871940612793,0.4576607644557953,0.4573643207550049,0.5008271932601929,0.4787167012691498,0.47522681951522827,0.46730121970176697,0.5842633843421936,0.49989598989486694,0.40670502185821533,0.34915030002593994,0.21399500966072083,0.18701475858688354,0.17318391799926758,0.14591068029403687,0.16536694765090942,0.14535659551620483,0.18129874765872955,0.16489744186401367,0.7038318514823914,0.6617366671562195,0.4963682293891907,0.44958555698394775,0.8062565922737122,0.7487481832504272,0.8701349496841431,0.8156408667564392,0.7755799293518066,0.7619519829750061
0.6812393665313721,0.6956542730331421,0.6982191801071167,0.7006011009216309,0.6898207068443298,0.6880975365638733,0.6862595081329346,0.703635573387146,0.685268223285675,0.6771640181541443,0.6690162420272827,0.6861470937728882,0.5979092121124268,0.6759752035140991,0.5832425951957703,0.6851761341094971,0.6170947551727295,0.687143087387085,0.625508189201355,0.69089275598526,0.6373443603515625,0.6884374618530273,0.6377103328704834,0.5121124386787415,0.4500035345554352,0.4121001362800598,0.3681877851486206,0.3260686993598938,0.3073933720588684,0.3227420151233673,0.31130266189575195,0.23915210366249084,0.23190224170684814,0.45688945055007935,0.46222183108329773,0.4670528173446655,0.4719280004501343,0.455806702375412,0.4554409682750702,0.45499688386917114,0.4988510012626648,0.4778554439544678,0.4780580699443817,0.4685875177383423,0.5840688943862915,0.5002030730247498,0.41035401821136475,0.34679114818573,0.21167075634002686,0.1874559074640274,0.16632026433944702,0.14706778526306152,0.15986216068267822,0.14568865299224854,0.17689287662506104,0.16494375467300415,0.701005220413208,0.6599200963973999,0.5023963451385498,0.45347079634666443,0.8041694760322571,0.7497343420982361,0.8690873980522156,0.814200758934021,0.7775713205337524,0.7612720727920532
0.6791756749153137,0.6945192813873291,0.6972415447235107,0.6997847557067871,0.6886512041091919,0.6869571208953857,0.6851173043251038,0.7033833265304565,0.6848888397216797,0.6746466159820557,0.6674650311470032,0.6855554580688477,0.598736584186554,0.6753249168395996,0.5835378170013428,0.6821333765983582,0.6201809644699097,0.6872309446334839,0.6285030841827393,0.6907118558883667,0.6408509016036987,0.6864603757858276,0.6406459808349609,0.5125425457954407,0.4509844481945038,0.4149257242679596,0.3670506775379181,0.3252679705619812,0.3064705729484558,0.319998562335968,0.30911022424697876,0.23974420130252838,0.23265157639980316,0.4596436023712158,0.4654560983181,0.47034257650375366,0.4753143787384033,0.4589996635913849,0.45851853489875793,0.45788639783859253,0.5011749267578125,0.47900691628456116,0.48177266120910645,0.47211578488349915,0.5823716521263123,0.49990007281303406,0.41061314940452576,0.34658336639404297,0.21640723943710327,0.1855851709842682,0.17061734199523926,0.14677000045776367,0.16461944580078125,0.14552628993988037,0.1811913251876831,0.16414541006088257,0.7019678950309753,0.6596928238868713,0.5025999546051025,0.450833797454834,0.8060182929039001,0.7472711205482483,0.8726216554641724,0.8171814680099487,0.775059700012207,0.7575892806053162
0.6783161163330078,0.6937688589096069,0.6963388323783875,0.6987625956535339,0.6881086230278015,0.6864119172096252,0.6845836043357849,0.7020769119262695,0.68398517370224,0.6742649078369141,0.6666100025177002,0.6853195428848267,0.597191572189331,0.6762562394142151,0.5832817554473877,0.6831538081169128,0.616213321685791,0.6895474195480347,0.6231842637062073,0.692186713218689,0.6353132724761963,0.6873831748962402,0.6358464956283569,0.5107064843177795,0.4478822350502014,0.4148087501525879,0.36557045578956604,0.32533928751945496,0.3060688376426697,0.3210098445415497,0.3096744418144226,0.23929953575134277,0.2324564903974533,0.45564207434654236,0.45945611596107483,0.46394386887550354,0.46852725744247437,0.4535730183124542,0.45308685302734375,0.45246225595474243,0.4955730438232422,0.475519597530365,0.4772602319717407,0.467771053314209,0.5805049538612366,0.499610036611557,0.4122023582458496,0.3464513123035431,0.2148778885602951,0.1839669793844223,0.17021101713180542,0.1442427635192871,0.16389739513397217,0.1422141194343567,0.1791154146194458,0.16192442178726196,0.7026500701904297,0.6619707345962524,0.5044283866882324,0.4524117410182953,0.8042751550674438,0.7491484880447388,0.8686165809631348,0.8171477317810059,0.7772610187530518,0.7610893845558167
0.6777375340461731,0.6934617757797241,0.6961381435394287,0.698601484298706,0.687444269657135,0.6856273412704468,0.6836646199226379,0.7021529674530029,0.6833245158195496,0.6735958456993103,0.6653646230697632,0.6858038306236267,0.5978361964225769,0.6762458086013794,0.5858393907546997,0.6828717589378357,0.6219627261161804,0.688237190246582,0.6301368474960327,0.6910406351089478,0.6415714025497437,0.6866022348403931,0.6416974067687988,0.5102300047874451,0.44732776284217834,0.4139178395271301,0.3660692274570465,0.3259829878807068,0.30776023864746094,0.32249289751052856,0.3116459846496582,0.24021869897842407,0.23360037803649902,0.4539274573326111,0.4583359956741333,0.46299147605895996,0.4676319360733032,0.4520219564437866,0.4514787495136261,0.45080071687698364,0.49443066120147705,0.47374847531318665,0.4755009710788727,0.46586474776268005,0.5796129107475281,0.49804261326789856,0.4087524712085724,0.3443814814090729,0.2115042358636856,0.18461021780967712,0.1667216420173645,0.14217811822891235,0.16065311431884766,0.14333558082580566,0.17635297775268555,0.1635127067565918,0.7017415165901184,0.661084771156311,0.5034341812133789,0.4504034221172333,0.8035919666290283,0.7478889226913452,0.8684132099151611,0.8154945373535156,0.7782337069511414,0.762846052646637
0.6772289276123047,0.6935244202613831,0.6963856220245361,0.6989603638648987,0.6869217157363892,0.6849067211151123,0.6826700568199158,0.7027857303619385,0.6827090382575989,0.6735928654670715,0.6643776893615723,0.6862660646438599,0.597017765045166,0.6755374670028687,0.5862085819244385,0.6816381216049194,0.623501181602478,0.686803936958313,0.6328901648521423,0.6901049613952637,0.6457073092460632,0.6857420802116394,0.6447871923446655,0.5118850469589233,0.44900697469711304,0.41222095489501953,0.36622154712677,0.3248384892940521,0.30788350105285645,0.32208630442619324,0.3122028112411499,0.23812724649906158,0.23318356275558472,0.4523302912712097,0.45657879114151,0.4615817070007324,0.4665735065937042,0.44989830255508423,0.4494141638278961,0.44876253604888916,0.4938141405582428,0.47211459279060364,0.47496750950813293,0.46468648314476013,0.5804122686386108,0.49704018235206604,0.4089670777320862,0.3425896465778351,0.21106046438217163,0.18063633143901825,0.16315460205078125,0.139227032661438,0.15853852033615112,0.14206939935684204,0.17453652620315552,0.16119170188903809,0.7015685439109802,0.6600623726844788,0.5019559860229492,0.45186352729797363,0.8027431964874268,0.7490366697311401,0.868989109992981,0.8159593343734741,0.7784289717674255,0.7635523676872253
0.6877646446228027,0.701000988483429,0.7036802768707275,0.7062087059020996,0.6959670186042786,0.6944857835769653,0.6927556991577148,0.7103864550590515,0.6917986273765564,0.683245837688446,0.6764262914657593,0.6932927966117859,0.6080569624900818,0.6816052198410034,0.5950621366500854,0.6863760352134705,0.6229574680328369,0.692257285118103,0.6304419040679932,0.696688711643219,0.6418346762657166,0.6914805173873901,0.6426065564155579,0.5244910717010498,0.4635394215583801,0.4089377820491791,0.3701878786087036,0.31153595447540283,0.2889895439147949,0.3067879378795624,0.29089176654815674,0.22711259126663208,0.2182469666004181,0.43300145864486694,0.43831533193588257,0.4427037537097931,0.4471381902694702,0.43291762471199036,0.43273279070854187,0.4323025941848755,0.4716324210166931,0.4532982110977173,0.45106422901153564,0.4430151879787445,0.5530774593353271,0.4759187400341034,0.38741791248321533,0.3181849718093872,0.18989714980125427,0.1609410047531128,0.148051917552948,0.12240332365036011,0.14392423629760742,0.12209010869264603,0.15817469358444214,0.14006853103637695,0.6866122484207153,0.649906575679779,0.5043221712112427,0.4686572253704071,0.8037422895431519,0.7625914812088013,0.8706192970275879,0.8332864046096802,0.7721380591392517,0.7603030800819397
0.6858059167861938,0.6989074945449829,0.701489269733429,0.7038654685020447,0.6936367750167847,0.6918768882751465,0.6898745894432068,0.7079561948776245,0.6883326768875122,0.6811215281486511,0.6741000413894653,0.6909363269805908,0.6067721247673035,0.6843951344490051,0.5903737545013428,0.6867762804031372,0.6235898733139038,0.6911290287971497,0.6343945264816284,0.6938582062721252,0.6461134552955627,0.6878414154052734,0.6446462273597717,0.5256308913230896,0.46216312050819397,0.411048948764801,0.3698108494281769,0.31384962797164917,0.28948748111724854,0.30740034580230713,0.292008638381958,0.2288593351840973,0.21750172972679138,0.43573182821273804,0.44053617119789124,0.4451923966407776,0.4498995244503021,0.4342596232891083,0.43380269408226013,0.43311214447021484,0.4753495156764984,0.45467323064804077,0.45417025685310364,0.4456549882888794,0.5620668530464172,0.4769338071346283,0.39611899852752686,0.32147538661956787,0.1981690675020218,0.1639147400856018,0.15474432706832886,0.1280611753463745,0.1511598825454712,0.12883645296096802,0.16560494899749756,0.14562708139419556,0.6876578330993652,0.6501764059066772,0.5061529874801636,0.46825137734413147,0.8054607510566711,0.7592642307281494,0.8713527321815491,0.8330890536308289,0.7707121968269348,0.7588876485824585
0.6864211559295654,0.6996233463287354,0.7021605968475342,0.7045180201530457,0.6944561004638672,0.6927759051322937,0.6908774971961975,0.7085529565811157,0.6893984079360962,0.6817572116851807,0.674863338470459,0.6916589736938477,0.60672527551651,0.6838573813438416,0.5901247262954712,0.6897786855697632,0.6220632791519165,0.693187952041626,0.6333949565887451,0.6970853805541992,0.6437205076217651,0.6916446685791016,0.6430048942565918,0.5259366035461426,0.4627537131309509,0.4097142219543457,0.3692502975463867,0.31377047300338745,0.2893143892288208,0.30751150846481323,0.2920656204223633,0.22897876799106598,0.21730932593345642,0.43364226818084717,0.438537061214447,0.4431425929069519,0.44783592224121094,0.43291643261909485,0.4328596293926239,0.4325708746910095,0.4746151566505432,0.45437729358673096,0.45144224166870117,0.44384804368019104,0.5587780475616455,0.47576308250427246,0.3952900171279907,0.3234466016292572,0.19407370686531067,0.16892442107200623,0.15124821662902832,0.13255763053894043,0.14856427907943726,0.13228625059127808,0.1627330183982849,0.1485048532485962,0.6850043535232544,0.6472951769828796,0.5057929754257202,0.46837857365608215,0.8056094646453857,0.7588701844215393,0.871894121170044,0.8320581912994385,0.7703984975814819,0.7589512467384338
0.6837520599365234,0.6976168751716614,0.7004204988479614,0.7030596733093262,0.6921821236610413,0.690532386302948,0.6886202096939087,0.7089481353759766,0.6890491843223572,0.6802395582199097,0.672829270362854,0.6930853724479675,0.6062337160110474,0.685859739780426,0.5924350619316101,0.6914321780204773,0.6256013512611389,0.6963009834289551,0.636346697807312,0.6981992125511169,0.6471433639526367,0.6918175220489502,0.6460591554641724,0.5259017944335938,0.4623112380504608,0.40895622968673706,0.36760208010673523,0.31179362535476685,0.28863829374313354,0.30892035365104675,0.29359468817710876,0.22783803939819336,0.2177211046218872,0.4354414939880371,0.4384085237979889,0.44232630729675293,0.44632595777511597,0.4331133961677551,0.43253663182258606,0.431694895029068,0.4720659852027893,0.4524109363555908,0.4537479281425476,0.44543951749801636,0.5544298887252808,0.4766228199005127,0.3936654031276703,0.3211824595928192,0.19480624794960022,0.16786250472068787,0.1517319679260254,0.13193869590759277,0.14819979667663574,0.1309342384338379,0.1624700427055359,0.14738446474075317,0.684180736541748,0.6472333073616028,0.5055015087127686,0.4697771370410919,0.8051620125770569,0.7602894902229309,0.8693910837173462,0.8336473703384399,0.7713744640350342,0.7609544992446899
0.682567834854126,0.6966997385025024,0.6995543837547302,0.7021912336349487,0.6910685300827026,0.689324676990509,0.6872912645339966,0.708217442035675,0.6876578330993652,0.6797261238098145,0.6717818975448608,0.6929606199264526,0.6059141159057617,0.6867840886116028,0.5941050052642822,0.6924543976783752,0.6282565593719482,0.6962954998016357,0.6376930475234985,0.6997365951538086,0.6491801142692566,0.6942811012268066,0.648845911026001,0.5254925489425659,0.462571918964386,0.4093642234802246,0.3684137463569641,0.31169265508651733,0.2896828055381775,0.30880311131477356,0.2946489453315735,0.2243109941482544,0.21779277920722961,0.4359755516052246,0.43842610716819763,0.4420466125011444,0.44576266407966614,0.4334251582622528,0.4327680766582489,0.4318671226501465,0.4713655114173889,0.45161229372024536,0.4538143575191498,0.44550958275794983,0.5514088869094849,0.47544628381729126,0.3873932957649231,0.31910440325737,0.18835853040218353,0.16605255007743835,0.14510107040405273,0.12860369682312012,0.14191818237304688,0.1277909278869629,0.1567745804786682,0.14472806453704834,0.6841591000556946,0.6466003060340881,0.5055235624313354,0.46881532669067383,0.803961992263794,0.7587071657180786,0.8714559674263,0.8326857686042786,0.7682451605796814,0.7598557472229004
0.6860716938972473,0.6993331909179688,0.7020412683486938,0.7045289278030396,0.694007933139801,0.6923953294754028,0.690510630607605,0.7093570232391357,0.6899982690811157,0.6818488240242004,0.6744534969329834,0.6928964853286743,0.6068506836891174,0.6852965354919434,0.5929412841796875,0.6916195750236511,0.6257274746894836,0.6949639320373535,0.6360389590263367,0.6987325549125671,0.6471415758132935,0.6933750510215759,0.6468952298164368,0.526328980922699,0.4631759524345398,0.4071468412876129,0.36878639459609985,0.312092661857605,0.2889389395713806,0.30772507190704346,0.29385924339294434,0.2271181046962738,0.21811538934707642,0.43650221824645996,0.4400569200515747,0.4439910650253296,0.4479833245277405,0.4345583915710449,0.4338839650154114,0.4329116940498352,0.4731290340423584,0.45290765166282654,0.45384466648101807,0.44555023312568665,0.5527592301368713,0.47620540857315063,0.3912975490093231,0.31879568099975586,0.19051453471183777,0.1652699112892151,0.14749562740325928,0.12933778762817383,0.14354294538497925,0.12822353839874268,0.15798324346542358,0.1449064016342163,0.6839345693588257,0.6474596858024597,0.5042290091514587,0.46850457787513733,0.8060125112533569,0.7609556317329407,0.8730410933494568,0.8384081721305847,0.7705978751182556,0.7605370879173279
0.6792842149734497,0.6923580169677734,0.695242702960968,0.69789057970047,0.6859831213951111,0.6837317943572998,0.6813157200813293,0.7041983604431152,0.6807327270507812,0.6778068542480469,0.6686075329780579,0.6904033422470093,0.6047532558441162,0.6991326212882996,0.5705119371414185,0.7078490257263184,0.6047322750091553,0.7189093828201294,0.6102393269538879,0.7171517610549927,0.6264311671257019,0.7080022692680359,0.6275815963745117,0.5236181020736694,0.4625745713710785,0.4086697995662689,0.3676215410232544,0.31272995471954346,0.2913687825202942,0.31007468700408936,0.2951737642288208,0.22336864471435547,0.2160397469997406,0.4384680688381195,0.4390643239021301,0.4431384205818176,0.4474555253982544,0.4316272735595703,0.4296717941761017,0.4276091754436493,0.4695799648761749,0.44721898436546326,0.4572583734989166,0.44790077209472656,0.5606080293655396,0.48180222511291504,0.4108180105686188,0.33246347308158875,0.21701905131340027,0.17192640900611877,0.17513130605220795,0.12766671180725098,0.16740167140960693,0.12776005268096924,0.1835867464542389,0.14726251363754272,0.6828663945198059,0.6537868976593018,0.4999259114265442,0.4750986695289612,0.8056978583335876,0.768557608127594,0.8708779811859131,0.8435397744178772,0.7684740424156189,0.7596040964126587
