0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5189838409423828,0.5176255106925964,0.5199292898178101,0.5221718549728394,0.5146046876907349,0.5145226716995239,0.5143822431564331,0.5364290475845337,0.5257694125175476,0.5327799320220947,0.5285971164703369,0.5785164833068848,0.5559270977973938,0.5852591395378113,0.564845860004425,0.5606194138526917,0.5451623201370239,0.5593850612640381,0.5440343022346497,0.5488878488540649,0.5388703942298889,0.5483840107917786,0.5395364761352539,0.5865545868873596,0.5630788803100586,0.6000034213066101,0.5419632792472839,0.6093485355377197,0.5504780411720276,0.6200929880142212,0.5592231750488281,0.563601553440094,0.4995023310184479,0.17758360505104065,0.15790456533432007,0.15472248196601868,0.15172716975212097,0.16143867373466492,0.1608985960483551,0.16016340255737305,0.14013174176216125,0.15108826756477356,0.1845528930425644,0.18815916776657104,0.21717044711112976,0.22482270002365112,0.369754821062088,0.3607616424560547,0.4904133081436157,0.46800291538238525,0.5296134948730469,0.5031246542930603,0.5307290554046631,0.5025102496147156,0.5154646635055542,0.48838338255882263,0.48092037439346313,0.46995583176612854,0.6735048890113831,0.6516393423080444,0.8679554462432861,0.8309253454208374,0.9003881216049194,0.8639547228813171,0.9139552116394043,0.8449427485466003
0.4951944947242737,0.492069810628891,0.49343016743659973,0.49492669105529785,0.4909387230873108,0.4915809631347656,0.4922756552696228,0.5074599385261536,0.5053441524505615,0.5065175294876099,0.504915714263916,0.5414895415306091,0.5543479323387146,0.5537003874778748,0.5637338161468506,0.5352757573127747,0.5518448352813721,0.5326677560806274,0.5559310913085938,0.5237352848052979,0.5444380044937134,0.5232232213020325,0.5420430898666382,0.557756245136261,0.558514416217804,0.5567160248756409,0.5498073697090149,0.6044972538948059,0.5434836149215698,0.6206199526786804,0.5490047931671143,0.5581205487251282,0.4924458861351013,0.1856246143579483,0.16589099168777466,0.16295534372329712,0.16023677587509155,0.16715246438980103,0.1652410328388214,0.1631917655467987,0.1478811502456665,0.14939379692077637,0.1914917230606079,0.19318357110023499,0.22180156409740448,0.22196528315544128,0.36630457639694214,0.3640468716621399,0.48943403363227844,0.4746459722518921,0.5279728174209595,0.5086214542388916,0.5317417979240417,0.5094786882400513,0.5206244587898254,0.4981856942176819,0.4705868363380432,0.4661557078361511,0.672881543636322,0.6695012450218201,0.8619320392608643,0.8410741090774536,0.887831449508667,0.87114417552948,0.910923957824707,0.8487818241119385
0.4750787317752838,0.47287529706954956,0.4743245542049408,0.4758507311344147,0.472275048494339,0.47330811619758606,0.474498450756073,0.4891144931316376,0.48720258474349976,0.48640620708465576,0.4854534864425659,0.5212292671203613,0.5369067788124084,0.5269128084182739,0.541926920413971,0.5037757754325867,0.5169139504432678,0.49572864174842834,0.511992871761322,0.48566144704818726,0.5048862099647522,0.4885709583759308,0.5056376457214355,0.5318115949630737,0.5404452085494995,0.5284173488616943,0.5379371047019958,0.526701033115387,0.5364708304405212,0.5369129776954651,0.5463493466377258,0.46607887744903564,0.483326256275177,0.17998749017715454,0.15970176458358765,0.15757551789283752,0.15558111667633057,0.16051143407821655,0.1589283049106598,0.15706056356430054,0.14438903331756592,0.14640042185783386,0.18630453944206238,0.18707998096942902,0.21182215213775635,0.21738670766353607,0.36034417152404785,0.36238619685173035,0.47522851824760437,0.4707023799419403,0.5116837024688721,0.5060399770736694,0.5051141977310181,0.5029401779174805,0.49407297372817993,0.49123385548591614,0.4608785808086395,0.46235284209251404,0.6695683002471924,0.660351574420929,0.872167706489563,0.8404663801193237,0.9005651473999023,0.8731024265289307,0.893568217754364,0.8480017185211182
0.4663161337375641,0.46612608432769775,0.468246728181839,0.4701351523399353,0.4638407528400421,0.4641289710998535,0.46433547139167786,0.4864182770252228,0.47591596841812134,0.47831591963768005,0.4758322834968567,0.5085169076919556,0.5225232839584351,0.5035266876220703,0.5224180221557617,0.4739038050174713,0.49201327562332153,0.46452850103378296,0.4866510033607483,0.45792466402053833,0.4786485731601715,0.46165353059768677,0.4820970594882965,0.5174056887626648,0.5227891802787781,0.5203723311424255,0.5245056748390198,0.5287173390388489,0.5327936410903931,0.5396878719329834,0.5447254180908203,0.4682948589324951,0.48429766297340393,0.16435804963111877,0.1462213397026062,0.1440446972846985,0.14223358035087585,0.1487870216369629,0.14843258261680603,0.14794999361038208,0.13358458876609802,0.14115622639656067,0.1744246780872345,0.17722998559474945,0.21747741103172302,0.21371209621429443,0.3673599362373352,0.3670576214790344,0.4869908094406128,0.4798681437969208,0.521883487701416,0.512241005897522,0.5165497064590454,0.509636402130127,0.5055010914802551,0.49929356575012207,0.46708428859710693,0.4673476815223694,0.6766268014907837,0.6592327356338501,0.8774059414863586,0.8335946798324585,0.902607262134552,0.8644065856933594,0.9059658646583557,0.8435274362564087
0.44492045044898987,0.4429352879524231,0.4445875287055969,0.44617703557014465,0.44218090176582336,0.4432297348976135,0.4443281590938568,0.46107321977615356,0.45767247676849365,0.4566057622432709,0.45614394545555115,0.48657646775245667,0.5096812844276428,0.48596546053886414,0.5144314765930176,0.46679627895355225,0.4972939193248749,0.4650285840034485,0.49649280309677124,0.46240153908729553,0.4899558424949646,0.46438825130462646,0.4913085997104645,0.5132700800895691,0.5265119075775146,0.521682858467102,0.5249822735786438,0.5253465175628662,0.5320663452148438,0.5343044996261597,0.541473388671875,0.4679177701473236,0.48249223828315735,0.1823640763759613,0.16464728116989136,0.16247275471687317,0.16045957803726196,0.1649964153766632,0.16335761547088623,0.1615983545780182,0.14834746718406677,0.15084487199783325,0.19033245742321014,0.1909371018409729,0.2269713133573532,0.21854718029499054,0.3755980432033539,0.3662811815738678,0.5001111626625061,0.47911763191223145,0.5366826057434082,0.5111583471298218,0.5404402017593384,0.5140967965126038,0.5295742154121399,0.5036958456039429,0.46826812624931335,0.46567046642303467,0.6790512800216675,0.6638330221176147,0.8802952766418457,0.8391774296760559,0.9056325554847717,0.8718355894088745,0.8976382613182068,0.8342726230621338
0.40868234634399414,0.40218520164489746,0.40324825048446655,0.40439844131469727,0.40197619795799255,0.4029521346092224,0.4041827619075775,0.4164329171180725,0.4155164957046509,0.42039021849632263,0.4205511212348938,0.45365992188453674,0.4760759472846985,0.48637571930885315,0.49675843119621277,0.4752759337425232,0.4842194616794586,0.47253307700157166,0.4830162525177002,0.46647167205810547,0.4749745726585388,0.46955499053001404,0.47871044278144836,0.545123815536499,0.556989312171936,0.5022502541542053,0.518402636051178,0.5245894193649292,0.5279795527458191,0.5396922826766968,0.5427257418632507,0.46315357089042664,0.4772235155105591,0.312203049659729,0.2953520119190216,0.29282867908477783,0.2902527153491974,0.2952432632446289,0.2926030158996582,0.289506196975708,0.273822546005249,0.2745048999786377,0.3142877519130707,0.31437933444976807,0.3155483603477478,0.3041936755180359,0.4604918956756592,0.4462791681289673,0.5842705368995667,0.5590161681175232,0.6139237284660339,0.5891724228858948,0.6168528199195862,0.5960243344306946,0.6070442795753479,0.5838555097579956,0.49576058983802795,0.49035289883613586,0.6697434186935425,0.659026563167572,0.8690322041511536,0.8379016518592834,0.9026792049407959,0.8707910776138306,0.8982928991317749,0.8518698215484619
0.4005343019962311,0.39359110593795776,0.3946022391319275,0.39559340476989746,0.39336735010147095,0.39439821243286133,0.39564359188079834,0.405020534992218,0.4056861400604248,0.41301822662353516,0.41304266452789307,0.44226861000061035,0.46521055698394775,0.4578549563884735,0.4917990267276764,0.43800729513168335,0.4866860806941986,0.43478357791900635,0.4856692850589752,0.42878150939941406,0.4830796718597412,0.43172356486320496,0.4833719730377197,0.5607256889343262,0.5724791288375854,0.4727219045162201,0.48964571952819824,0.5192528963088989,0.5240728855133057,0.536167323589325,0.5422443747520447,0.4754028916358948,0.48879265785217285,0.515349805355072,0.5025280117988586,0.49961191415786743,0.4968433976173401,0.5022437572479248,0.4991277754306793,0.4956374764442444,0.4807814359664917,0.47881022095680237,0.5142605304718018,0.5134881138801575,0.5084187984466553,0.48129886388778687,0.6423666477203369,0.5948963761329651,0.763188362121582,0.707743763923645,0.7983970642089844,0.7200420498847961,0.801682710647583,0.7245508432388306,0.7916483879089355,0.7235240936279297,0.581057071685791,0.5684618353843689,0.6936877965927124,0.680883526802063,0.8577622175216675,0.8409025073051453,0.8878483176231384,0.8715675473213196,0.8932520151138306,0.878959059715271
0.461712121963501,0.46572721004486084,0.47027039527893066,0.4746817946434021,0.4538160264492035,0.4501875340938568,0.44634443521499634,0.4754432141780853,0.44019177556037903,0.4680388271808624,0.4544806182384491,0.5052452087402344,0.41164448857307434,0.5352227091789246,0.384005606174469,0.5188308954238892,0.4356693625450134,0.5064021348953247,0.4524948298931122,0.5042978525161743,0.4544273614883423,0.5070576667785645,0.448579877614975,0.49460333585739136,0.4402109682559967,0.5098588466644287,0.44551149010658264,0.5165050625801086,0.4543817937374115,0.5087359547615051,0.46168965101242065,0.5353610515594482,0.4536592364311218,0.11021620035171509,0.0944073498249054,0.09454551339149475,0.09489896148443222,0.09435775876045227,0.09456136077642441,0.09460747241973877,0.10213318467140198,0.10171116143465042,0.1272975504398346,0.12598714232444763,0.20415951311588287,0.21459892392158508,0.301670640707016,0.3328245282173157,0.3572480380535126,0.35098955035209656,0.3817484676837921,0.3587084412574768,0.3683459162712097,0.3392253816127777,0.35993051528930664,0.33505016565322876,0.44616833329200745,0.45320993661880493,0.6195220947265625,0.6261128783226013,0.7774335741996765,0.7912997603416443,0.8015366792678833,0.8130099773406982,0.8274900317192078,0.8426217436790466
0.4692210853099823,0.4737900495529175,0.47857460379600525,0.48304247856140137,0.46233633160591125,0.45922166109085083,0.4553811550140381,0.4855201244354248,0.4496208727359772,0.47571343183517456,0.462848961353302,0.5142160058021545,0.4210917055606842,0.5464716553688049,0.39239275455474854,0.5233892798423767,0.4416312575340271,0.5088348388671875,0.4593110978603363,0.5039975643157959,0.46224159002304077,0.506763219833374,0.4560684561729431,0.49845370650291443,0.4451299011707306,0.5063360333442688,0.4463430941104889,0.5139623880386353,0.454497367143631,0.506676197052002,0.4600304365158081,0.5311763286590576,0.45708411931991577,0.10447067767381668,0.09135884046554565,0.09245505928993225,0.09326803684234619,0.09053993225097656,0.09124019742012024,0.09220647811889648,0.10204318165779114,0.10135886073112488,0.12227421998977661,0.12133264541625977,0.20752108097076416,0.2125309407711029,0.302187442779541,0.3283761441707611,0.3432912230491638,0.35468795895576477,0.3630789816379547,0.3595186173915863,0.34637781977653503,0.3415074646472931,0.3414941430091858,0.3393755555152893,0.4471561014652252,0.4499035179615021,0.623336911201477,0.625064492225647,0.7853138446807861,0.7889536619186401,0.8110223412513733,0.8120629787445068,0.8292558193206787,0.8422260284423828
0.48426079750061035,0.488258957862854,0.4922490417957306,0.4965778589248657,0.4765968322753906,0.47266125679016113,0.46891874074935913,0.49708956480026245,0.46218711137771606,0.48979848623275757,0.47729265689849854,0.5239166021347046,0.431891530752182,0.5505728125572205,0.4055699110031128,0.5360785722732544,0.4559237062931061,0.5226985216140747,0.47452858090400696,0.5194953083992004,0.47303345799446106,0.5221294164657593,0.4674255847930908,0.5049884915351868,0.4538458585739136,0.5063603520393372,0.4525972008705139,0.5135655403137207,0.45332610607147217,0.5047577023506165,0.4581734836101532,0.5338242053985596,0.4549627900123596,0.10875161737203598,0.0944804847240448,0.09540680050849915,0.0961783230304718,0.09275668859481812,0.09320488572120667,0.09370565414428711,0.10388576239347458,0.1011907160282135,0.12612375617027283,0.12301584333181381,0.20773136615753174,0.20966596901416779,0.30335670709609985,0.3281937539577484,0.3611105978488922,0.3438301384449005,0.38749122619628906,0.3443308472633362,0.3759578764438629,0.32799240946769714,0.3675921559333801,0.3257487416267395,0.4470924735069275,0.4469711184501648,0.6208087205886841,0.6211063861846924,0.7885225415229797,0.7875092029571533,0.8169040083885193,0.8095167279243469,0.8316943645477295,0.8423416614532471
0.49142539501190186,0.49656710028648376,0.5003109574317932,0.5047454237937927,0.4840638339519501,0.48004040122032166,0.47662419080734253,0.5050032734870911,0.4697597026824951,0.49800536036491394,0.4840194880962372,0.5312368869781494,0.4385553002357483,0.5550670027732849,0.41319364309310913,0.5423106551170349,0.46809566020965576,0.5322120189666748,0.4865759313106537,0.527413547039032,0.48211848735809326,0.5291731953620911,0.47690966725349426,0.5095235109329224,0.457394003868103,0.5085877180099487,0.45479607582092285,0.5143903493881226,0.45677247643470764,0.5050323009490967,0.46283525228500366,0.5325663685798645,0.4567011296749115,0.11002040654420853,0.09588068723678589,0.09673774242401123,0.09744655340909958,0.09391361474990845,0.093965083360672,0.09403032064437866,0.10457420349121094,0.10128110647201538,0.12783372402191162,0.12339192628860474,0.20887447893619537,0.20762251317501068,0.3085792064666748,0.32582539319992065,0.37882816791534424,0.329414963722229,0.40606775879859924,0.3256461024284363,0.39748483896255493,0.30656784772872925,0.3886067867279053,0.306418240070343,0.44930458068847656,0.4485539197921753,0.6209919452667236,0.6266786456108093,0.785529613494873,0.7889419198036194,0.8100875020027161,0.8115121722221375,0.8298212885856628,0.8424658179283142
0.4911474585533142,0.49548301100730896,0.49934709072113037,0.5037908554077148,0.48400673270225525,0.4802151322364807,0.4763686954975128,0.50409334897995,0.46946483850479126,0.496693879365921,0.483869343996048,0.52936190366745,0.43717747926712036,0.5469520092010498,0.4073370397090912,0.5594605803489685,0.45929840207099915,0.5619320273399353,0.4773433208465576,0.5573549866676331,0.47492438554763794,0.5538387298583984,0.4697131812572479,0.5067839622497559,0.4547370374202728,0.5082638263702393,0.4540092945098877,0.5144469141960144,0.456595778465271,0.5049129128456116,0.46274054050445557,0.5327746272087097,0.4583214223384857,0.11183741688728333,0.09605906158685684,0.09675529599189758,0.09738966822624207,0.09456730633974075,0.09485417604446411,0.09510046243667603,0.10478899627923965,0.10213904827833176,0.12867668271064758,0.12567397952079773,0.21128791570663452,0.2078503668308258,0.32465457916259766,0.32669273018836975,0.43006789684295654,0.3359634578227997,0.4661160111427307,0.3329436182975769,0.4628113806247711,0.3148651719093323,0.45165568590164185,0.31465959548950195,0.4539125859737396,0.45291149616241455,0.6238670349121094,0.6212911605834961,0.7857216596603394,0.7876582145690918,0.8098898530006409,0.8099748492240906,0.8325178027153015,0.8431910872459412
0.4800048768520355,0.483512282371521,0.4884304404258728,0.49205538630485535,0.47198742628097534,0.46841129660606384,0.4639168083667755,0.49206915497779846,0.4569849371910095,0.4848325550556183,0.4726991355419159,0.5170578956604004,0.4241296947002411,0.5356597304344177,0.39616477489471436,0.554287850856781,0.4504629969596863,0.5585812926292419,0.46908918023109436,0.5590173006057739,0.4669160544872284,0.5549336671829224,0.46103525161743164,0.5039785504341125,0.4509367346763611,0.5084021687507629,0.45188766717910767,0.5145699977874756,0.45402058959007263,0.5048919916152954,0.4599350392818451,0.5370175838470459,0.45626309514045715,0.11240807175636292,0.09637260437011719,0.09683492034673691,0.09713801741600037,0.09528154134750366,0.0953885093331337,0.09552741050720215,0.1026165783405304,0.10228097438812256,0.1294201910495758,0.12638941407203674,0.20812177658081055,0.20981651544570923,0.32196593284606934,0.33075061440467834,0.4302399158477783,0.35469183325767517,0.4642910063266754,0.35686245560646057,0.4656180441379547,0.3366202712059021,0.45524272322654724,0.3348924517631531,0.4475807547569275,0.4487822353839874,0.6238986253738403,0.6238695383071899,0.7888355255126953,0.7879452109336853,0.8163002133369446,0.8093122243881226,0.8371055126190186,0.8442280888557434
0.47321420907974243,0.47575318813323975,0.48066750168800354,0.48350536823272705,0.4644726514816284,0.46072855591773987,0.4567031264305115,0.4842352271080017,0.4491633474826813,0.47868335247039795,0.46612903475761414,0.511521577835083,0.42038312554359436,0.5267393589019775,0.3925435245037079,0.5379915237426758,0.4496774673461914,0.5395621061325073,0.4671444296836853,0.5370895266532898,0.4690570533275604,0.5339952707290649,0.46315672993659973,0.5002970099449158,0.4478251039981842,0.5094836950302124,0.44806477427482605,0.5132453441619873,0.45608294010162354,0.5025052428245544,0.46213477849960327,0.5364861488342285,0.457916259765625,0.10705427080392838,0.09163212031126022,0.09166526794433594,0.09150299429893494,0.09090247750282288,0.09125545620918274,0.09211647510528564,0.09826529026031494,0.10164797306060791,0.12347286939620972,0.1223594918847084,0.2075694501399994,0.2106679230928421,0.3263375461101532,0.33354854583740234,0.434070885181427,0.3535628914833069,0.46868565678596497,0.3627622425556183,0.4670054614543915,0.3446856737136841,0.45603370666503906,0.34104856848716736,0.451080858707428,0.45402607321739197,0.6250059008598328,0.625342845916748,0.7819578051567078,0.7874553203582764,0.8095276355743408,0.809241533279419,0.8244493007659912,0.8425503969192505
0.4877890944480896,0.4916183650493622,0.4951912760734558,0.4998137950897217,0.48046404123306274,0.47651299834251404,0.4724634289741516,0.49930670857429504,0.4652891457080841,0.4927864074707031,0.4810412526130676,0.5249938368797302,0.43369197845458984,0.5433802604675293,0.40420669317245483,0.5580676794052124,0.4582916796207428,0.5608130097389221,0.476423054933548,0.5598912239074707,0.47815629839897156,0.5561728477478027,0.4719389081001282,0.5095752477645874,0.4573412537574768,0.5099344253540039,0.4542493224143982,0.5121659636497498,0.4566345810890198,0.5016998052597046,0.46148109436035156,0.536351203918457,0.4583423137664795,0.11535114049911499,0.10017019510269165,0.10034152865409851,0.10010749846696854,0.09956148266792297,0.09954619407653809,0.09974059462547302,0.10472577810287476,0.10624739527702332,0.1320350170135498,0.1296175718307495,0.20847822725772858,0.20975059270858765,0.3239339292049408,0.32723456621170044,0.42941537499427795,0.348552942276001,0.46403586864471436,0.35857659578323364,0.463762491941452,0.33684664964675903,0.45355474948883057,0.3316630423069,0.448388010263443,0.4470530152320862,0.6228758692741394,0.620532214641571,0.7854200005531311,0.7865698933601379,0.8134044408798218,0.8087095022201538,0.8250423669815063,0.8408799171447754
0.5191634893417358,0.5221744179725647,0.5255571007728577,0.5295500159263611,0.5114637017250061,0.5077345371246338,0.503800630569458,0.5272775292396545,0.49500611424446106,0.5227090120315552,0.5108523964881897,0.550737202167511,0.4636721611022949,0.5665521025657654,0.4336773455142975,0.5825533270835876,0.48506447672843933,0.583103358745575,0.5033028721809387,0.5829011797904968,0.5035980343818665,0.5803418755531311,0.49736443161964417,0.5324519276618958,0.4831799268722534,0.5245091915130615,0.4719240069389343,0.514305055141449,0.4582555890083313,0.5034480690956116,0.4631251096725464,0.5411437153816223,0.4564700722694397,0.12604010105133057,0.10960054397583008,0.11020198464393616,0.11070668697357178,0.10744718462228775,0.107351154088974,0.10756991058588028,0.11763206124305725,0.11506590247154236,0.14238867163658142,0.13859149813652039,0.216948002576828,0.2090979814529419,0.33312132954597473,0.32389771938323975,0.43391042947769165,0.3472917079925537,0.46715033054351807,0.3552006483078003,0.46484094858169556,0.3380562961101532,0.4531821310520172,0.3319929838180542,0.4544021487236023,0.450316846370697,0.6228262186050415,0.625007152557373,0.7838070392608643,0.7875251770019531,0.8071247935295105,0.8070734739303589,0.8300060629844666,0.8449903130531311
0.5688328146934509,0.5700536370277405,0.5706373453140259,0.5714336633682251,0.5648512840270996,0.5615997314453125,0.5584434270858765,0.5606467723846436,0.5429883003234863,0.5641515254974365,0.5582162737846375,0.5649345517158508,0.49970781803131104,0.5678954720497131,0.4740455746650696,0.5932000875473022,0.5169144868850708,0.5980927348136902,0.5265264511108398,0.5995694398880005,0.5333300828933716,0.5945970416069031,0.5325693488121033,0.5361001491546631,0.5014546513557434,0.5279006958007812,0.5158494114875793,0.5187631845474243,0.5163396596908569,0.5093569159507751,0.5078874826431274,0.5572978258132935,0.5570068359375,0.13933661580085754,0.12293527275323868,0.12348514795303345,0.12415788322687149,0.11865827441215515,0.11654606461524963,0.11440429091453552,0.12394547462463379,0.11191719025373459,0.153122216463089,0.14969700574874878,0.21970050036907196,0.19321149587631226,0.3376151919364929,0.3137167692184448,0.4332250654697418,0.40006327629089355,0.4652595818042755,0.4335918724536896,0.46298325061798096,0.4246775209903717,0.4515254497528076,0.4160015881061554,0.4354844093322754,0.43179115653038025,0.6130026578903198,0.6144815683364868,0.7837702035903931,0.7925647497177124,0.8118786215782166,0.826640248298645,0.8222907781600952,0.8341431617736816
0.522456705570221,0.522062361240387,0.5242757797241211,0.5262190699577332,0.5187903642654419,0.5185340046882629,0.5181777477264404,0.5375432372093201,0.5280740261077881,0.5330326557159424,0.529820442199707,0.5913628935813904,0.5480201244354248,0.641269862651825,0.5791345238685608,0.6593201160430908,0.5936831831932068,0.6724786162376404,0.5952021479606628,0.6664978265762329,0.5950442552566528,0.6598433256149292,0.5953432321548462,0.6359313130378723,0.610634446144104,0.6082118153572083,0.5897313356399536,0.6254148483276367,0.6021716594696045,0.6359339356422424,0.6140456795692444,0.5937818884849548,0.5736657977104187,0.3550778031349182,0.34099990129470825,0.3389531075954437,0.3370966911315918,0.3419170081615448,0.34083953499794006,0.33969950675964355,0.3274989724159241,0.3323071599006653,0.35908129811286926,0.3614623546600342,0.36916255950927734,0.3748123049736023,0.4448994994163513,0.45108723640441895,0.5368208289146423,0.526174008846283,0.5545097589492798,0.5492175221443176,0.5598019957542419,0.5509551167488098,0.5547032356262207,0.545007586479187,0.5184134244918823,0.5154505372047424,0.6439583897590637,0.6335583329200745,0.798865556716919,0.7809304594993591,0.8236257433891296,0.8060992956161499,0.8307291865348816,0.811944842338562
0.5511198043823242,0.5522800087928772,0.5547623634338379,0.5570697784423828,0.5483492016792297,0.5477319359779358,0.547019362449646,0.5691167116165161,0.5550972819328308,0.5617089867591858,0.556983232498169,0.6104571223258972,0.5687474012374878,0.6459593772888184,0.5824989676475525,0.6539947986602783,0.5766947865486145,0.6616300344467163,0.5778958797454834,0.656865656375885,0.5725740194320679,0.6516664028167725,0.5753464698791504,0.6253142356872559,0.6018504500389099,0.6071983575820923,0.5990932583808899,0.6235343217849731,0.6069772243499756,0.6334938406944275,0.6185774803161621,0.601455569267273,0.5873691439628601,0.24699535965919495,0.2315547913312912,0.2299528867006302,0.22846220433712006,0.23309209942817688,0.2329975813627243,0.23284262418746948,0.22542782127857208,0.23242877423763275,0.256134569644928,0.259164035320282,0.2957644462585449,0.3069108724594116,0.3855091333389282,0.40859633684158325,0.48516106605529785,0.4917683005332947,0.5094627737998962,0.5173764824867249,0.5121029019355774,0.5191202163696289,0.5041401982307434,0.5090192556381226,0.48229941725730896,0.4813067317008972,0.6391706466674805,0.6350601315498352,0.791856586933136,0.7825626134872437,0.8131096959114075,0.8053441047668457,0.8323758840560913,0.8225229978561401
0.5769187808036804,0.5786498188972473,0.5809823870658875,0.5830327868461609,0.5741042494773865,0.5728977918624878,0.5716609358787537,0.5939234495162964,0.5787078142166138,0.5860263109207153,0.5804948806762695,0.6307970881462097,0.5873793363571167,0.6558377742767334,0.5918732285499573,0.6488772630691528,0.5782970786094666,0.6540414094924927,0.5751628875732422,0.648787796497345,0.5701462030410767,0.644991397857666,0.5737053751945496,0.6257457137107849,0.6003661155700684,0.6195878982543945,0.6016396284103394,0.6336495876312256,0.6049098968505859,0.6389852166175842,0.6119922995567322,0.6039754748344421,0.5706701278686523,0.23188583552837372,0.21456411480903625,0.21275001764297485,0.2112756371498108,0.21760213375091553,0.21780209243297577,0.2178122103214264,0.2091800570487976,0.216618612408638,0.24077771604061127,0.2440212070941925,0.2892022728919983,0.29486119747161865,0.3982480466365814,0.39825859665870667,0.49740535020828247,0.4761810302734375,0.5222092866897583,0.5009558796882629,0.522897481918335,0.500556468963623,0.5157885551452637,0.49159112572669983,0.49590855836868286,0.4971938133239746,0.6470531225204468,0.6401243209838867,0.7998912334442139,0.7851207852363586,0.8202093839645386,0.8084765076637268,0.8315706253051758,0.8092820644378662
0.579590380191803,0.5815877318382263,0.5842188596725464,0.586632251739502,0.5765647292137146,0.5752542018890381,0.573904812335968,0.5985199809074402,0.580475926399231,0.5892836451530457,0.5820444822311401,0.6330874562263489,0.5863451957702637,0.6557331085205078,0.5886729955673218,0.6507464051246643,0.5758135914802551,0.6560173034667969,0.5732658505439758,0.6508923172950745,0.569772481918335,0.6467897295951843,0.5719999670982361,0.625446617603302,0.5964853167533875,0.621242880821228,0.5972490310668945,0.6331350207328796,0.6069869995117188,0.6383769512176514,0.6164962649345398,0.6025245785713196,0.5794244408607483,0.22283542156219482,0.2069973349571228,0.20537683367729187,0.20387038588523865,0.2087603658437729,0.2089027464389801,0.20880132913589478,0.20244848728179932,0.20901095867156982,0.23216833174228668,0.23538365960121155,0.2891695499420166,0.28646185994148254,0.3989030718803406,0.3938612937927246,0.4972676634788513,0.4698331356048584,0.5216591358184814,0.49582117795944214,0.5211470723152161,0.4954647123813629,0.5135269165039062,0.48586562275886536,0.4943430423736572,0.4936319887638092,0.6386042833328247,0.6355608701705933,0.7977423071861267,0.7817604541778564,0.8173307180404663,0.8057796955108643,0.8299968242645264,0.8139024972915649
0.5807223916053772,0.5842317342758179,0.5875151753425598,0.5908684134483337,0.578639030456543,0.5771938562393188,0.5757066607475281,0.5997005701065063,0.5780878663063049,0.5886732935905457,0.5807173252105713,0.6266453862190247,0.5757552981376648,0.6409274935722351,0.5788792967796326,0.6392338871955872,0.5677491426467896,0.6463956236839294,0.567374050617218,0.6415941119194031,0.5643153190612793,0.6372547745704651,0.5659988522529602,0.6173991560935974,0.588655412197113,0.6154133081436157,0.5978788733482361,0.631798267364502,0.6078175902366638,0.6397243142127991,0.6164065599441528,0.6053349375724792,0.5819904804229736,0.20692238211631775,0.1923852562904358,0.19180722534656525,0.19119048118591309,0.19353993237018585,0.19376260042190552,0.1938784420490265,0.19470028579235077,0.19847819209098816,0.22019320726394653,0.2215307205915451,0.28359222412109375,0.28914302587509155,0.3932049870491028,0.3981248140335083,0.49297216534614563,0.4758664667606354,0.519197940826416,0.5028942823410034,0.5211148262023926,0.5032138228416443,0.5127708315849304,0.49366864562034607,0.4917367100715637,0.4900340437889099,0.6393755674362183,0.6358909606933594,0.7907957434654236,0.7809881567955017,0.8157314658164978,0.8024399280548096,0.8312324285507202,0.8129042387008667
0.5787637829780579,0.5810557007789612,0.5833843350410461,0.5854231715202332,0.5773887634277344,0.5766931176185608,0.5758366584777832,0.5974341034889221,0.5827484726905823,0.5874315500259399,0.582369327545166,0.6285890340805054,0.5891160368919373,0.6431411504745483,0.5966870784759521,0.6384032368659973,0.5858844518661499,0.6438426971435547,0.584171712398529,0.6406859159469604,0.5802443027496338,0.6370039582252502,0.5828591585159302,0.6179986596107483,0.5936070680618286,0.6249269843101501,0.6005858182907104,0.6344733238220215,0.6081615686416626,0.6395073533058167,0.6158878803253174,0.6050164699554443,0.5797562599182129,0.21940475702285767,0.20271971821784973,0.2014082670211792,0.20034122467041016,0.2046956717967987,0.20475365221500397,0.20465710759162903,0.19952356815338135,0.20450180768966675,0.22986268997192383,0.2323111891746521,0.28591713309288025,0.2886382043361664,0.396342009305954,0.39662542939186096,0.49689292907714844,0.47361981868743896,0.5216336846351624,0.4999401867389679,0.5242364406585693,0.498731404542923,0.516433596611023,0.4915258586406708,0.49728140234947205,0.4947371780872345,0.6387135982513428,0.633073091506958,0.7950060963630676,0.7814757823944092,0.8150824308395386,0.8052598834037781,0.8298534750938416,0.8118881583213806
